ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct
142218,0,047,S,36047029900,1400000US36047029900,+40.6781448,-073.9257979,G5020,299,Census Tract 299,36,029900,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.27816466552319,36,New York,True,0.7016283524904214,0.6503831417624522,-0.05124521072796928,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
195051,0,047,S,36047030000,1400000US36047030000,+40.5974031,-073.9887444,G5020,300,Census Tract 300,36,030000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,31.587630853994515,36,New York,True,0.3544061302681992,0.8764367816091954,0.5220306513409961,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
336233,0,047,S,36047037000,1400000US36047037000,+40.5878491,-073.9631650,G5020,370,Census Tract 370,36,037000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.57839130434784,36,New York,True,0.5272988505747126,0.8764367816091954,0.34913793103448276,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
189347,0,047,S,36047037100,1400000US36047037100,+40.6802873,-073.9138395,G5020,371,Census Tract 371,36,037100,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.38686868686873,36,New York,True,0.7298850574712644,0.6503831417624522,-0.07950191570881227,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
170809,0,047,S,36047037300,1400000US36047037300,+40.6839488,-073.9152154,G5020,373,Census Tract 373,36,037300,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.22056603773588,36,New York,True,0.6906130268199234,0.6503831417624522,-0.04022988505747127,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
94811,0,047,S,36047036001,1400000US36047036001,+40.5757896,-073.9655591,G5020,360.01,Census Tract 360.01,36,036001,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
158809,0,047,S,36047037500,1400000US36047037500,+40.6876199,-073.9215167,G5020,375,Census Tract 375,36,037500,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.79720661157025,36,New York,True,0.5933908045977011,0.6503831417624522,0.05699233716475105,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
190202,0,047,S,36047037700,1400000US36047037700,+40.6840882,-073.9201875,G5020,377,Census Tract 377,36,037700,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.16742946708466,36,New York,True,0.6795977011494253,0.6503831417624522,-0.02921455938697315,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
183760,0,047,S,36047037900,1400000US36047037900,+40.6804989,-073.9193657,G5020,379,Census Tract 379,36,037900,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.3336363636364,36,New York,True,0.7159961685823755,0.6503831417624522,-0.06561302681992331,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
171110,0,047,S,36047036200,1400000US36047036200,+40.5781170,-073.9640009,G5020,362,Census Tract 362,36,036200,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.133396226415115,36,New York,True,0.4492337164750958,0.8764367816091954,0.42720306513409956,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
143250,0,047,S,36047036400,1400000US36047036400,+40.5801614,-073.9638638,G5020,364,Census Tract 364,36,036400,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.112518518518534,36,New York,True,0.44396551724137934,0.8764367816091954,0.432471264367816,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
126345,0,047,S,36047036501,1400000US36047036501,+40.6750312,-073.9115136,G5020,365.01,Census Tract 365.01,36,036501,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.570507399577195,36,New York,True,0.7801724137931034,0.6503831417624522,-0.12978927203065127,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
122056,0,047,S,36047036502,1400000US36047036502,+40.6747259,-073.9075432,G5020,365.02,Census Tract 365.02,36,036502,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.662727272727295,36,New York,True,0.7983716475095786,0.6503831417624522,-0.1479885057471264,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
234143,0,047,S,36047036600,1400000US36047036600,+40.5828706,-073.9637676,G5020,366,Census Tract 366,36,036600,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.170000000000016,36,New York,True,0.4556992337164751,0.8764367816091954,0.4207375478927203,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
226736,0,047,S,36047036900,1400000US36047036900,+40.6796500,-073.9092283,G5020,369,Census Tract 369,36,036900,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.457272727272766,36,New York,True,0.7476053639846744,0.6503831417624522,-0.09722222222222221,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
233431,0,047,S,36047038200,1400000US36047038200,+40.5915250,-073.9814805,G5020,382,Census Tract 382,36,038200,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,30.916666666666686,36,New York,True,0.26676245210727967,0.8764367816091954,0.6096743295019157,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
251188,0,047,S,36047038600,1400000US36047038600,+40.5923495,-073.9751085,G5020,386,Census Tract 386,36,038600,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,31.78590717299578,36,New York,True,0.38601532567049807,0.8764367816091954,0.4904214559386973,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
188275,0,047,S,36047038700,1400000US36047038700,+40.6905393,-073.9277496,G5020,387,Census Tract 387,36,038700,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.662727272727295,36,New York,True,0.5486111111111112,0.6503831417624522,0.101772030651341,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
197933,0,047,S,36047038800,1400000US36047038800,+40.5929248,-073.9692516,G5020,388,Census Tract 388,36,038800,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.24387254901961,36,New York,True,0.4664750957854406,0.8764367816091954,0.40996168582375475,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
162930,0,047,S,36047038900,1400000US36047038900,+40.6994385,-073.9372349,G5020,389,Census Tract 389,36,038900,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,31.74297619047624,36,New York,True,0.38026819923371646,0.6503831417624522,0.2701149425287357,False,False,Neither hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
173850,0,047,S,36047039000,1400000US36047039000,+40.5929692,-073.9644265,G5020,390,Census Tract 390,36,039000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.725169491525435,36,New York,True,0.571360153256705,0.8764367816091954,0.3050766283524904,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
166173,0,047,S,36047039100,1400000US36047039100,+40.6997950,-073.9336550,G5020,391,Census Tract 391,36,039100,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,31.876484848484903,36,New York,True,0.39990421455938696,0.6503831417624522,0.2504789272030652,False,False,Neither hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
189603,0,047,S,36047039300,1400000US36047039300,+40.6956280,-073.9300045,G5020,393,Census Tract 393,36,039300,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.37136620441711,36,New York,True,0.49137931034482757,0.6503831417624522,0.15900383141762459,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
404333,0,047,S,36047077200,1400000US36047077200,+40.6316094,-073.9531770,G5020,772,Census Tract 772,36,077200,True,new_york,Coastal / megacity / dense urban core,New York,22.922282814468208,True,33.816600000000015,36,New York,True,0.8323754789272031,0.8156130268199234,-0.01676245210727967,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
147764,0,047,S,36047077400,1400000US36047077400,+40.6316800,-073.9476070,G5020,774,Census Tract 774,36,077400,True,new_york,Coastal / megacity / dense urban core,New York,22.895168646291832,True,33.93787037037038,36,New York,True,0.8515325670498084,0.8103448275862069,-0.04118773946360155,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
186545,0,047,S,36047077600,1400000US36047077600,+40.6309255,-073.9411361,G5020,776,Census Tract 776,36,077600,True,new_york,Coastal / megacity / dense urban core,New York,22.880559719472675,True,34.11666666666668,36,New York,True,0.8740421455938697,0.7761015325670498,-0.09794061302681989,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
168304,0,047,S,36047078200,1400000US36047078200,+40.6378537,-073.9414429,G5020,782,Census Tract 782,36,078200,True,new_york,Coastal / megacity / dense urban core,New York,22.880559719472675,True,33.911875000000016,36,New York,True,0.8453065134099617,0.7761015325670498,-0.06920498084291182,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
188225,0,047,S,36047058400,1400000US36047058400,+40.5940748,-073.9586719,G5020,584,Census Tract 584,36,058400,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,32.811881720430115,36,New York,True,0.5967432950191571,0.8764367816091954,0.27969348659003823,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
389422,0,047,S,36047007700,1400000US36047007700,+40.6770204,-073.9952231,G5020,77,Census Tract 77,36,007700,True,new_york,Coastal / megacity / dense urban core,New York,22.6775390984356,True,29.52688888888894,36,New York,True,0.12308429118773946,0.5114942528735632,0.38840996168582376,False,False,Neither hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
128315,0,047,S,36047046201,1400000US36047046201,+40.6276229,-073.9735164,G5020,462.01,Census Tract 462.01,36,046201,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,33.959090909090946,36,New York,True,0.8536877394636015,0.8764367816091954,0.022749042145593812,True,True,Both LST and HI hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
182968,0,047,S,36047036700,1400000US36047036700,+40.6775646,-073.9046130,G5020,367,Census Tract 367,36,036700,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.457272727272766,36,New York,True,0.7476053639846744,0.6503831417624522,-0.09722222222222221,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
110188,0,047,S,36047003000,1400000US36047003000,+40.6388788,-074.0289766,G5020,30,Census Tract 30,36,003000,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,27.605999999999995,36,New York,True,0.028975095785440615,0.8764367816091954,0.8474616858237547,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
465276,362966,047,S,36047030400,1400000US36047030400,+40.5902839,-073.9965003,G5020,304,Census Tract 304,36,030400,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,27.905166105499468,36,New York,True,0.035919540229885055,0.8764367816091954,0.8405172413793103,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
193681,0,047,S,36047030600,1400000US36047030600,+40.5911556,-073.9861335,G5020,306,Census Tract 306,36,030600,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,29.611081585081628,36,New York,True,0.12978927203065135,0.8764367816091954,0.746647509578544,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
266958,0,047,S,36047030700,1400000US36047030700,+40.6755830,-073.9262196,G5020,307,Census Tract 307,36,030700,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.138986415883,36,New York,True,0.6724137931034483,0.6503831417624522,-0.022030651340996132,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
194435,0,047,S,36047030100,1400000US36047030100,+40.6776216,-073.9162280,G5020,301,Census Tract 301,36,030100,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,33.35187779433685,36,New York,True,0.7207854406130269,0.6503831417624522,-0.0704022988505747,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
681579,0,047,S,36047030800,1400000US36047030800,+40.5865515,-073.9795108,G5020,308,Census Tract 308,36,030800,True,new_york,Coastal / megacity / dense urban core,New York,22.924386499930165,True,30.767290284822508,36,New York,True,0.24808429118773948,0.8764367816091954,0.6283524904214559,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
152683,0,047,S,36047031100,1400000US36047031100,+40.6764778,-073.9389551,G5020,311,Census Tract 311,36,031100,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.81439393939398,36,New York,True,0.5972222222222222,0.6503831417624522,0.053160919540229945,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
180191,0,047,S,36047031500,1400000US36047031500,+40.6769132,-073.9499243,G5020,315,Census Tract 315,36,031500,True,new_york,Coastal / megacity / dense urban core,New York,22.693784283439935,True,32.278515151515194,36,New York,True,0.47126436781609193,0.553639846743295,0.0823754789272031,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
139741,0,047,S,36047031701,1400000US36047031701,+40.6738669,-073.9501241,G5020,317.01,Census Tract 317.01,36,031701,True,new_york,Coastal / megacity / dense urban core,New York,22.68894876014433,True,32.02454545454549,36,New York,True,0.42648467432950193,0.5517241379310345,0.12523946360153254,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
